OR2M3	0.00325479050151279
PKP3	0.0198496378472541
SH3GL2	0.0068304758412029
CTSO	0.00430915925552398
RPN2	0.0106353717795911
SFMBT1	0.00591363344641056
HSF5	0.00352984321995049
TTC9B	0.0068304758412029
UPF2	0.00935179242688182
C4BPA	0.00550105436875401
ALB	0.00476758045292014
SORBS3	0.00857247639130833
CD101	0.0120106353717796
JPH1	0.0060053176858898
AGBL2	0.00485926469239938
TERF1	0.00444668561474283
KIF22	0.0087558448702668
GSE1	0.0485926469239938
ACTBL2	0.00352984321995049
NINJ1	0.00449252773448244
SEC61A2	0.00472173833318053
SFXN4	0.00252131658567892
UCP3	0.00756394975703677
ZNF703	0.00545521224901439
HIST1H1D	0.00751810763729715
MYL6B	0.00224626386724122
TREM1	0.00279636930411662
OST4	0.00100852663427157
OR52E6	0.00229210598698084
CKMT2	0.00412579077656551
HLA-C	0.000595947556615018
SLC13A3	0.00967268726505914
BBIP1	0.000275052718437701
N4BP2L1	0.00123773723296965
TIMP4	0.0060053176858898
HAUS3	0.00155863207114697
SLIT2	0.0143027413587604
RSF1	0.0107270560190703
MYLK3	0.0129274777665719
C2orf88	0.00197121114880352
LONRF1	0.0111396350967269
CCP110	0.00733473915833868
MON1A	0.0152654258732924
CACNG6	0.00215457962776199
CEP128	0.00728889703859906
LRIT3	0.00545521224901439
HMGXB3	0.0141652149995416
ZSWIM3	0.00467589621344091
DPPA4	0.00293389566333547
ZNF804A	0.00802237095443293
CCIN	0.00518015953057669
WDR83	0.00206289538828275
SLC25A31	0.00252131658567892
KCNMB4	0.000595947556615018
DENND6B	0.012560740808655
CGB8	0.00215457962776199
GALNS	0.0110479508572476
STX6	0.00197121114880352
HIST1H1C	0.0120564774915192
KRTAP9-9	0.00206289538828275
CIDEB	0.00421747501604474
KCNJ11	0.00453836985422206
CASP4	0.00362152745942972
TPR	0.0283304299990832
ZSCAN20	0.0109104244980288
MTX2	0.00114605299349042
HIST1H2BH	0.0019253690290639
LYRM7	0.00114605299349042
BRD3	0.0189786375722013
HIST1H2BO	0.0019253690290639
OR2T6	0.00430915925552398
SERPINA3	0.00559273860823324
SLC45A1	0.0179701109379298
FBXO39	0.00247547446593931
KCNJ16	0.0082057394333914
FABP2	0.00242963234619969
KRT79	0.00871000275052719
ZNF57	0.00412579077656551
FBXL4	0.00293389566333547
CLEC9A	0.000733473915833868
UGT8	0.00421747501604474
BMP2K	0.00701384432016136
SLC25A23	0.00935179242688182
MAPK4	0.0127441092876135
HINT1	0.000275052718437701
KRTAP13-1	0.00366736957916934
SFXN5	0.00495094893187861
CHCHD2	0.000733473915833868
FAM3D	0.0019253690290639
RHOBTB1	0.00939763454662144
SLC4A4	0.0130191620060512
RPL38	0.00119189511323004
KAZN	0.0151737416338131
AP2A2	0.0215916383973595
ZBTB46	0.00948931878610067
MAP7D1	0.00948931878610067
AOX1	0.00999358210323645
CYR61	0.00100852663427157
JRKL	0.000779316035573485
DTNA	0.0100852663427157
TMOD3	0.00293389566333547
EEA1	0.00618868616484826
ADCK5	0.0173741633813148
IL1R1	0.00407994865682589
KLK3	0.00297973778307509
PLK5	0.00545521224901439
FABP9	0.0011002108737508
KTN1	0.00701384432016136
RELL2	0.00210873750802237
MAB21L1	0.00128357935270927
ADAM2	0.00343815898047126
PHKB	0.00715137067938021
LAPTM4B	0.00380489593838819
LCN8	0.000825158155313102
TMEM147	0.00302557990281471
SYT4	0.00316310626203356
GGT5	0.0111854772164665
XPO7	0.0095810030255799
GPR75	0.00215457962776199
TRIM5	0.0128357935270927
APOC1	0.000871000275052718
RNASE4	0.0011002108737508
ARHGAP11B	0.0013752635921885
PARD6B	0.00293389566333547
ARID1A	0.029659851471532
SIGLECL1	0.00119189511323004
TPD52L3	0.00297973778307509
HIST2H2BE	0.00215457962776199
SLC38A11	0.00522600165031631
RCN2	0.00288805354359586
STARD7	0.00311726414229394
SHMT2	0.00398826441734666
MLYCD	0.0120564774915192
UQCRH	0.00169615843036582
SDHA	0.00898505546896488
OR6C3	0.00343815898047126
NCLN	0.0136151095626662
MEDAG	0.00563858072797286
ZNF17	0.00609700192536903
RCBTB2	0.00187952690932429
ZNF280D	0.00586779132667095
VEGFB	0.00123773723296965
COLQ	0.00421747501604474
DRG2	0.00275052718437701
KLRB1	0.00215457962776199
DNASE2B	0.0016503163106262
ALPK2	0.0209040066012652
SAFB	0.00829742367287063
SRSF12	0.0011002108737508
NSUN4	0.00540937012927478
MAPK8IP1	0.0065554231227652
RFX2	0.0134775832034473
FANCD2	0.0100852663427157
ANKZF1	0.00403410653708627
DUSP8	0.0126982671678738
SENP5	0.00637205464380673
LBR	0.0068304758412029
IGFL1	0.00146694783166774
LZTS2	0.0108187402585496
CCDC51	0.00224626386724122
KLF3	0.00692216008068213
ANKRD37	0.000687631796094251
KCTD14	0.00119189511323004
FZR1	0.00527184377005593
SLC44A4	0.00591363344641056
ESPL1	0.0125148986889154
GMPR2	0.00256715870541854
TBC1D19	0.00242963234619969
ERGIC1	0.00275052718437701
ERBB4	0.0136609516824058
TSPAN32	0.00316310626203356
MAP4	0.0229210598698084
GPHN	0.00371321169890896
OR2T33	0.00330063262125241
SLC6A2	0.00664710736224443
ORC3	0.00348400110021087
HIVEP1	0.0246630604199138
EIF4EBP2	0.00123773723296965
DFFB	0.00550105436875401
DMRT1	0.00742642339781792
ANKRD34B	0.00449252773448244
HSPB6	0.00330063262125241
IER2	0.00206289538828275
WWC2	0.0166406894654809
MRPL4	0.00426331713578436
EPB41L4A	0.00582194920693133
SH2D6	0.00128357935270927
TAF4B	0.00788484459521408
OR51V1	0.00449252773448244
GAL3ST3	0.00687631796094251
MALT1	0.00559273860823324
ARVCF	0.0142110571192812
MEX3B	0.00926010818740259
FBXO16	0.00705968643990098
KIF7	0.0245713761804346
C1QC	0.0090308975887045
ZNF783	0.00701384432016136
MMP13	0.00302557990281471
ZNF85	0.00293389566333547
RTP3	0.0013752635921885
ZBED3	0.00302557990281471
CLGN	0.00320894838177317
KDM4D	0.0082057394333914
SLC25A37	0.00595947556615018
OR5AS1	0.00201705326854314
SMARCC2	0.00926010818740259
CCDC12	0.00302557990281471
CLHC1	0.00609700192536903
AMBRA1	0.00953516090584029
USF2	0.00467589621344091
DEPDC7	0.00206289538828275
DSP	0.026680113688457
FAM20A	0.00320894838177317
IRF2BP2	0.0190703218116806
ZNF230	0.00398826441734666
SLC9A5	0.0071055285596406
EPDR1	0.0060053176858898
MUSK	0.0113230035756853
SMARCD1	0.00563858072797286
SH3RF3	0.0190703218116806
ZNF347	0.00797652883469332
GTF2E1	0.00233794810672045
ATAD2B	0.0109104244980288
ARHGAP17	0.00948931878610067
KCNIP3	0.00311726414229394
PRSS54	0.00215457962776199
SFPQ	0.0095810030255799
GFRA4	0.00215457962776199
AKR1B10	0.00343815898047126
TIGD6	0.000504263317135784
RGS16	0.00155863207114697
URB1	0.0228752177500688
OR4C46	0.00458421197396168
RTL1	0.0130650041257908
TOP3B	0.0104520033006326
NFATC4	0.013752635921885
CA14	0.00169615843036582
BMPR1A	0.00495094893187861
PRL	0.00279636930411662
MOB3C	0.000641789676354635
LRTOMT	0.00160447419088659
CD55	0.00288805354359586
RPS23	0.00155863207114697
FBXO27	0.00293389566333547
SYNGR3	0.00233794810672045
EML1	0.00605115980562941
SMAD3	0.0062803704043275
NUP93	0.00756394975703677
TBC1D12	0.00444668561474283
MRVI1	0.00692216008068213
ZNF581	0.00123773723296965
CDK12	0.0135234253231869
ELOVL3	0.00160447419088659
OR51Q1	0.000733473915833868
CACNB3	0.00728889703859906
GALNT13	0.00760979187677638
SPO11	0.00151278995140735
NEDD4	0.00806821307417255
OR5AU1	0.00201705326854314
NEK4	0.00609700192536903
PRKAR2A	0.00513431741083708
ATP6V0B	0.00210873750802237
CACNA1E	0.0237920601448611
CEACAM8	0.00371321169890896
SKP1	0.00151278995140735
PEX14	0.00815989731365178
ZBTB38	0.00948931878610067
FBLIM1	0.00426331713578436
FYCO1	0.0127899514073531
CMTM1	0.000733473915833868
RAPH1	0.00852663427156872
PLTP	0.00880168699000642
MINK1	0.017465847620794
SLC25A1	0.00183368478958467
EZH2	0.00866416063078757
DOCK8	0.0195745851288164
PLEKHB1	0.00330063262125241
GRB7	0.00407994865682589
ZFP37	0.00417163289630513
MRPL33	0.00275052718437701
PELO	0.00183368478958467
RNASEK	0.00114605299349042
ARMC1	0.00187952690932429
SPRN	0.00334647474099202
BORA	0.00206289538828275
HBEGF	0.00155863207114697
PI4KA	0.0273677454845512
POU2AF1	0.00279636930411662
MRPL12	0.00398826441734666
R3HDM4	0.00692216008068213
REP15	0.000825158155313102
RASAL1	0.0127899514073531
ZC3H3	0.0147611625561566
DDAH1	0.00609700192536903
ACBD5	0.00316310626203356
TMC2	0.0129733198863115
SAMD13	0.00100852663427157
TIPARP	0.00380489593838819
UGT2B15	0.00265884294489777
CCDC137	0.00302557990281471
DNASE1L3	0.00352984321995049
DHRS7C	0.00554689648849363
EXD2	0.00279636930411662
TRIM72	0.00293389566333547
DBX2	0.00348400110021087
IPO8	0.00563858072797286
CCNI2	0.0011002108737508
PIBF1	0.0065554231227652
PDE6D	0.00178784266984505
ZNF117	0.00499679105161823
CLK2	0.00435500137526359
CCSER1	0.00802237095443293
DUSP2	0.00453836985422206
TNFSF15	0.00206289538828275
SECISBP2	0.0079306867149537
SPRTN	0.00518015953057669
GABRR2	0.00518015953057669
URI1	0.00692216008068213
GNG10	0.000412579077656551
PAG1	0.00407994865682589
PIK3C3	0.00531768588979554
APOL4	0.00568442284771248
SLC9C1	0.00953516090584029
GPCPD1	0.00389658017786742
ANKRD28	0.00760979187677638
STMN3	0.00595947556615018
RAB14	0.00114605299349042
CDK2AP2	0.00100852663427157
HDDC3	0.00114605299349042
RIPPLY3	0.00174200055010544
CXCR2	0.00861831851104795
COMMD7	0.0016503163106262
CXXC1	0.00371321169890896
HMCN1	0.040432749610342
ESYT3	0.0139818465205831
CD40	0.00242963234619969
DYNC1LI2	0.00728889703859906
EFCAB7	0.000916842394792335
VSNL1	0.0011002108737508
HEPN1	0.00316310626203356
PIH1D1	0.00394242229760704
RAET1G	0.00178784266984505
KRTAP5-9	0.000687631796094251
EFTUD2	0.00962684514531952
FANCD2OS	0.00142110571192812
ZNF311	0.00311726414229394
HSPB11	0.00119189511323004
ATP6V1G3	0.000412579077656551
MED10	0.00206289538828275
OR2W3	0.00504263317135784
SCN4A	0.0253965343357477
FAM135A	0.00926010818740259
EHMT2	0.0179242688181902
STRIP2	0.00605115980562941
NDUFAF6	0.00449252773448244
COA5	0.000825158155313102
WTIP	0.00857247639130833
ACTL9	0.00412579077656551
ERMP1	0.0139818465205831
THAP8	0.00330063262125241
HACE1	0.00573026496745209
C3orf20	0.00774731823599523
SCD5	0.00325479050151279
LSG1	0.00811405519391217
MAL	0.00256715870541854
GPR22	0.000916842394792335
WDR5B	0.00233794810672045
RD3	0.00320894838177317
GRIN2C	0.0161364261483451
ARMC8	0.00279636930411662
SLC47A1	0.00637205464380673
DEFB105B	0.000320894838177317
DMPK	0.0142568992390208
MTRNR2L6	0.00013752635921885
DHRS13	0.00518015953057669
C18orf63	0.00297973778307509
KRTAP17-1	0.00128357935270927
SMYD5	0.0060053176858898
TUSC2	0.00394242229760704
CCDC155	0.00385073805812781
CRHR2	0.00449252773448244
PDZD9	0.00201705326854314
KIR3DL2	0.00889337122948565
ATP2C1	0.00485926469239938
TMEM230	0.00119189511323004
KRTAP10-1	0.00646373888328596
MAMSTR	0.00242963234619969
CROT	0.00797652883469332
PABPC3	0.00288805354359586
EGR1	0.00536352800953516
THSD1	0.0106353717795911
KHK	0.0141652149995416
SLC12A2	0.00967268726505914
CD58	0.000871000275052718
TMEM8A	0.0126982671678738
IFNL3	0.00715137067938021
STOX2	0.0150820573943339
DNAH1	0.0569817548363436
ZIC4	0.00279636930411662
OR1G1	0.00366736957916934
PSMC6	0.00701384432016136
RNASEK-C17orf49	0.00128357935270927
PROKR1	0.00197121114880352
ABCB1	0.0106812138993307
TMEM252	0.00197121114880352
TRAT1	0.00160447419088659
STRADA	0.00536352800953516
LLGL1	0.02631337673054
MTF1	0.0110937929769873
USP54	0.00953516090584029
ITGB7	0.00866416063078757
CCDC81	0.00297973778307509
CHKB	0.00990189786375722
PRH1	0.0136151095626662
SCUBE1	0.0201246905656918
ZSCAN10	0.00898505546896488
CDH17	0.00912258182818373
CD180	0.00802237095443293
IL17A	0.0011002108737508
TMPO	0.00770147611625562
GNAT3	0.00178784266984505
ACCS	0.00385073805812781
RRAS2	0.00334647474099202
OXCT1	0.00357568533969011
LTBP2	0.0265425873292381
MANSC4	0.00495094893187861
SV2B	0.00582194920693133
MAP10	0.0121023196112588
CYP2A6	0.00650958100302558
PKD1L2	0.0515723847070689
PPM1M	0.00806821307417255
ZNF502	0.00215457962776199
CRYBA2	0.00151278995140735
GP6	0.00513431741083708
LEF1	0.00389658017786742
EPS8L1	0.00912258182818373
EYA1	0.00343815898047126
MAPK14	0.00334647474099202
SERPINB2	0.00265884294489777
GTF2F2	0.00417163289630513
PLA1A	0.00380489593838819
PPP1R42	0.00270468506463739
HPR	0.00495094893187861
SATB2	0.0123773723296965
KCNJ9	0.00623452828458788
RRP36	0.0082057394333914
MOCS3	0.00440084349500321
PPHLN1	0.00926010818740259
HIST1H2BN	0.00650958100302558
RAPGEF1	0.0167323737049601
MAP3K8	0.00352984321995049
DLG4	0.0127441092876135
STC1	0.00105436875401119
NCCRP1	0.00187952690932429
EFCAB14	0.00352984321995049
CPSF3	0.00453836985422206
TMEM14A	0.000595947556615018
MYH3	0.0230585862290272
SULT1A1	0.00426331713578436
YY1AP1	0.00861831851104795
HOGA1	0.00623452828458788
RAB23	0.00210873750802237
PLA2G4A	0.00678463372146328
MAPRE3	0.00229210598698084
OR2A5	0.00334647474099202
ZNF516	0.0222792701934537
GGPS1	0.000779316035573485
EXOC3L2	0.00178784266984505
MAP2K2	0.011368845695425
HIST1H2BB	0.00270468506463739
RNF19B	0.00687631796094251
ANO2	0.0129733198863115
PCDHA9	0.00485926469239938
CARS2	0.0121940038507381
ARHGEF35	0.000962684514531952
RHAG	0.0016503163106262
CLUL1	0.00375905381864857
OR2AK2	0.00458421197396168
UNK	0.00861831851104795
EXOC8	0.00348400110021087
MAML3	0.0118272668928211
SAMD1	0.00403410653708627
RSPO4	0.00238379022646007
LDHA	0.00233794810672045
MRPL20	0.0019253690290639
FAM229B	0.00013752635921885
PHF19	0.00467589621344091
TTC5	0.0062803704043275
KRTAP13-4	0.00265884294489777
TCTN1	0.00458421197396168
RBM14-RBM4	0.00430915925552398
SPDYE3	0.00146694783166774
PPP2R5C	0.00366736957916934
CAPG	0.00334647474099202
MPZL1	0.00215457962776199
ARSB	0.00614284404510865
VPS9D1	0.0123315302099569
TSSK3	0.000641789676354635
PARPBP	0.00412579077656551
CRISPLD1	0.00559273860823324
PRR5-ARHGAP8	0.0146694783166774
MAD1L1	0.0148528467956358
AMPD1	0.0062803704043275
DPYSL5	0.00609700192536903
INPP1	0.00160447419088659
ANKRD11	0.0468964884936279
NPAS4	0.00962684514531952
NFKBID	0.00751810763729715
GUCY2D	0.0150820573943339
RNASE9	0.00210873750802237
FGF4	0.00518015953057669
CPM	0.00316310626203356
SLC26A4	0.00540937012927478
PLD5	0.00554689648849363
FBXO5	0.00201705326854314
SIPA1L1	0.0189327954524617
DPYS	0.00522600165031631
ATG4D	0.00641789676354635
TGM3	0.0142110571192812
MTCH1	0.00586779132667095
HK1	0.0108187402585496
CDC26	0.00261300082515816
GALNT12	0.00760979187677638
MRPL35	0.00119189511323004
TNKS	0.014119372879802
TICRR	0.0203539011643898
DNAJC25-GNG10	0.000825158155313102
ZNF497	0.00637205464380673
SLC30A4	0.00288805354359586
TUB	0.00646373888328596
TRMT13	0.00224626386724122
ARHGEF18	0.0205372696433483
ARRB1	0.00417163289630513
KCNK1	0.00357568533969011
EREG	0.00128357935270927
SCAMP5	0.00334647474099202
RUNDC3B	0.00504263317135784
IL17RB	0.00284221142385624
ADAMTS20	0.0108187402585496
MCAM	0.00371321169890896
POLR3E	0.0100394242229761
OR7C1	0.00357568533969011
AQR	0.01196479325204
IPMK	0.00352984321995049
CDCA7	0.00760979187677638
CAMP	0.000595947556615018
GRHL3	0.00916842394792335
TBC1D26	0.0019253690290639
ADAMTSL2	0.0236545337856422
CLMN	0.0120564774915192
DENND5B	0.0090308975887045
UGT1A4	0.00476758045292014
SSTR3	0.007655633996516
OVOL2	0.00412579077656551
RBL2	0.00609700192536903
PYGO2	0.00348400110021087
PPP1R10	0.00811405519391217
CSE1L	0.00728889703859906
ASRGL1	0.00421747501604474
LCA5	0.0060053176858898
RDH16	0.00316310626203356
TOM1	0.00518015953057669
PTX3	0.0016503163106262
SCGB3A1	0.000916842394792335
MRPL50	0.000366736957916934
RCAN3	0.00174200055010544
SLC26A11	0.00825158155313102
STYX	0.00151278995140735
POM121L2	0.00701384432016136
CINP	0.00325479050151279
MARCH7	0.00550105436875401
PFKM	0.00614284404510865
SGMS1	0.00385073805812781
RIOK3	0.00242963234619969
PPP1R12C	0.00948931878610067
GRAMD4	0.0106353717795911
ATG9A	0.0102686348216742
MRPS26	0.00224626386724122
TMEM40	0.00146694783166774
ELP3	0.00343815898047126
ZNF787	0.0115522141743834
GPAT2	0.00531768588979554
PELI1	0.00366736957916934
C8orf34	0.00760979187677638
PPT1	0.00293389566333547
NPIPB3	0.00155863207114697
SLC35C2	0.00591363344641056
MUC4	0.048088383606858
RFC4	0.0022004217475016
GNB2	0.00650958100302558
NUP50	0.00417163289630513
SULT4A1	0.00316310626203356
KAT2A	0.00724305491885945
C7	0.00944347666636105
CCDC130	0.00334647474099202
ARRDC4	0.00394242229760704
GLYCTK	0.00302557990281471
MTUS1	0.0132483726047492
LEMD3	0.0104520033006326
PLEKHF2	0.00293389566333547
HOXA7	0.000641789676354635
DYNLRB2	0.000366736957916934
DIMT1	0.000458421197396168
CNOT10	0.00485926469239938
GTF3C2	0.00632621252406711
MR1	0.00614284404510865
FFAR1	0.00105436875401119
SLITRK6	0.0082057394333914
LIX1	0.00187952690932429
ATL3	0.0062803704043275
ACHE	0.00641789676354635
KPNA5	0.00440084349500321
TCAIM	0.00187952690932429
MIEF1	0.0103144769414138
TNFRSF12A	0.00330063262125241
EGR3	0.00467589621344091
SERPIND1	0.00146694783166774
OASL	0.00990189786375722
IFRD1	0.00238379022646007
WDFY1	0.00293389566333547
ZNF267	0.00307142202255432
ZBTB6	0.00169615843036582
PPP1R3A	0.00783900247547447
PRRT3	0.00632621252406711
FBXL19	0.0115063720546438
ACTN2	0.0133858989639681
TXNIP	0.00430915925552398
ATG9B	0.0105436875401119
IL27	0.00582194920693133
RPL36AL	0.000962684514531952
KLK15	0.00197121114880352
RAP2B	0.00160447419088659
CHAD	0.00279636930411662
HEBP2	0.00247547446593931
SCGB2B2	0.000916842394792335
TLR3	0.00696800220042175
CAMK2G	0.00330063262125241
FGF14	0.00568442284771248
HMGB2	0.00215457962776199
TRPM5	0.0243421655817365
OR5M11	0.00453836985422206
KIF3B	0.00554689648849363
PRICKLE2	0.0071055285596406
CSRNP3	0.00650958100302558
MTMR9	0.0108645823782892
GLRA3	0.00279636930411662
POLR2D	0.000871000275052718
DMRTA2	0.0108187402585496
MRGPRX1	0.00284221142385624
TOPORS	0.00834326579261025
CLDN19	0.00146694783166774
C1QL4	0.00224626386724122
RNF165	0.00330063262125241
DHRS9	0.00320894838177317
FXR1	0.00215457962776199
MVB12B	0.00334647474099202
DNAH2	0.0434124873934171
CASP3	0.00183368478958467
FAM200B	0.00348400110021087
SCLY	0.00806821307417255
CA7	0.00119189511323004
ENTPD5	0.00944347666636105
ZNF461	0.0019253690290639
PDIA5	0.00838910791234987
TMEM67	0.00531768588979554
KCTD20	0.00348400110021087
WDR47	0.00467589621344091
KLRF1	0.00100852663427157
AGO1	0.0100852663427157
TAS2R16	0.00297973778307509
CLDN12	0.00288805354359586
PRKCE	0.00650958100302558
ITGAM	0.0123773723296965
WDR31	0.00563858072797286
SKA3	0.00545521224901439
RGS2	0.00142110571192812
TBC1D3F	0.00013752635921885
OR51L1	0.00440084349500321
MST1R	0.011002108737508
OR4A5	0.00550105436875401
PTMA	0.00233794810672045
GLIS1	0.0149445310351151
NAPA	0.00325479050151279
PRDM11	0.0220959017144953
DIRAS3	0.00210873750802237
LIPF	0.00339231686073164
ASGR2	0.00692216008068213
C1QTNF4	0.00302557990281471
PIK3R4	0.0071055285596406
ARMC3	0.00815989731365178
NDUFV3	0.00641789676354635
BTBD3	0.00440084349500321
PPP1R2	0.000916842394792335
FOSL2	0.00582194920693133
TUBA4A	0.00288805354359586
EPPK1	0.0569817548363436
KRTAP12-1	0.000962684514531952
RHPN1	0.011598056294123
EEF2	0.0230585862290272
EPHA3	0.0068304758412029
ZDHHC11	0.00247547446593931
MUC19	0.00169615843036582
RBM12	0.00197121114880352
H2AFJ	0.00105436875401119
EDIL3	0.00334647474099202
TMEM150C	0.00105436875401119
SERGEF	0.00160447419088659
B3GALT4	0.0019253690290639
KIF26A	0.0534977537361328
OSCAR	0.00210873750802237
NPFF	0.00151278995140735
TMEM155	0.000320894838177317
DEDD	0.000962684514531952
PTPN1	0.00550105436875401
SCYL2	0.0071055285596406
SKAP1	0.00334647474099202
LEAP2	0.000595947556615018
GADD45G	0.00201705326854314
PILRB	0.000871000275052718
IFITM3	0.00105436875401119
SLU7	0.00206289538828275
DNMT3L	0.00293389566333547
DSC3	0.00852663427156872
B3GNT3	0.00215457962776199
LHCGR	0.00187952690932429
UBE2S	0.00215457962776199
SAP130	0.0109104244980288
HSPE1-MOB4	0.0013752635921885
ANAPC11	0.00302557990281471
GPR179	0.0223251123131934
NIFK	0.00201705326854314
CD200R1L	0.00256715870541854
ATP6V1B2	0.00407994865682589
CAPZA1	0.00201705326854314
GLRX3	0.00343815898047126
CDYL2	0.0090308975887045
HTR2B	0.00229210598698084
CRYGD	0.00453836985422206
NUS1	0.00426331713578436
MYOM2	0.0289722196754378
ZNF619	0.000916842394792335
CCNL1	0.00389658017786742
OR5M8	0.00563858072797286
TOMM6	0.000733473915833868
B3GALNT1	0.00252131658567892
TCP10L	0.00206289538828275
GDAP2	0.00394242229760704
DMKN	0.00563858072797286
COX6B1	0.00398826441734666
DNASE2	0.00623452828458788
LGMN	0.00508847529109746
MSH5	0.00394242229760704
USP31	0.0152195837535528
NTMT1	0.00444668561474283
SDCBP	0.00128357935270927
OR13C8	0.00279636930411662
PYGL	0.0111854772164665
SNPH	0.00463005409370129
B3GNT4	0.00426331713578436
NUBPL	0.00215457962776199
NOD1	0.0134775832034473
CDH22	0.00715137067938021
NUBP1	0.00279636930411662
DSCAM	0.0227835335105895
DGKI	0.0103144769414138
FAM136A	0.00155863207114697
SLC16A6	0.00252131658567892
AKAP1	0.0108645823782892
RIN3	0.0116897405336023
PSG2	0.0065554231227652
YBEY	0.00330063262125241
PSORS1C1	0.00618868616484826
DIP2B	0.0129733198863115
OOSP2	0.00128357935270927
LPA	0.016503163106262
LY75	0.00421747501604474
