OTUB2	0.00233794810672045
VWA3A	0.0193453745301183
ARHGAP10	0.0120106353717796
SPIC	0.00467589621344091
OR6C4	0.00747226551755753
TRAPPC6A	0.00320894838177317
CEMP1	0.00293389566333547
LIN7B	0.000733473915833868
E2F7	0.00444668561474283
VCP	0.00146694783166774
SLC23A3	0.0019253690290639
LAMA3	0.0516640689465481
GPR160	0.00201705326854314
COCH	0.00508847529109746
APOBEC3F	0.00669294948198405
THEMIS2	0.00797652883469332
SCGB1D2	0.00242963234619969
LZTS3	0.00701384432016136
KLK9	0.00201705326854314
GPD1L	0.00210873750802237
VPS37B	0.00362152745942972
ATG3	0.00160447419088659
ADAMTS17	0.0189327954524617
KLHDC2	0.000733473915833868
NDUFV2	0.00229210598698084
MATN4	0.00825158155313102
BLK	0.0115063720546438
SMIM1	0.000183368478958467
GBP4	0.0108645823782892
GPM6A	0.000779316035573485
PKP2	0.00948931878610067
HRASLS	0.0105436875401119
SFXN3	0.00316310626203356
MMP1	0.0132942147244889
FSD1	0.00545521224901439
ST6GALNAC3	0.00233794810672045
CA12	0.00499679105161823
SPINK13	0.00123773723296965
NCOA6	0.0158155313101678
PPP4R1	0.0103144769414138
MAN1A2	0.0016503163106262
MROH5	0.0277344824424681
UPF1	0.00201705326854314
WNT16	0.00279636930411662
ZSWIM4	0.0154946364719905
SNW1	0.00146694783166774
IL18RAP	0.00540937012927478
RPP30	0.00288805354359586
CDC40	0.00238379022646007
SETD3	0.00215457962776199
SLAMF6	0.00169615843036582
ELK4	0.00320894838177317
ACOX3	0.0102227927019345
TRIM47	0.00673879160172366
TRIM6	0.011002108737508
CCER2	0.00320894838177317
ZNF846	0.00852663427156872
UBE2QL1	0.00013752635921885
SMURF2	0.00453836985422206
ADAD1	0.00490510681213899
KRTAP13-2	0.00293389566333547
TOR1A	0.00183368478958467
GPBP1	0.00398826441734666
TRPV1	0.0149445310351151
PES1	0.0116897405336023
ADAMTS12	0.0143485834785
AVL9	0.00522600165031631
TBC1D16	0.00861831851104795
WFS1	0.030026588429449
PABPN1	0.000275052718437701
CC2D1B	0.0142110571192812
SLCO1C1	0.0060053176858898
SLC25A30	0.00334647474099202
SLC22A5	0.0149903731548547
KIF23	0.0102686348216742
ASPN	0.00247547446593931
ANKRD65	0.00650958100302558
QSOX2	0.0095810030255799
URB2	0.0130650041257908
PHAX	0.00325479050151279
STK24	0.00197121114880352
GCSAM	0.00206289538828275
SPEG	0.0338773264875768
CLNK	0.0082057394333914
STK10	0.0122398459704777
DACT2	0.0100852663427157
AAAS	0.0082057394333914
ABCD3	0.00394242229760704
PARVG	0.00352984321995049
FIG4	0.00802237095443293
TMCO6	0.00174200055010544
IGHMBP2	0.0143027413587604
FAM3C	0.000779316035573485
DCTN4	0.00458421197396168
KCNH3	0.00490510681213899
EIF2AK2	0.00187952690932429
AP1S3	0.000962684514531952
CST4	0.00481342257265976
PAM	0.0112313193362061
CITED2	0.00128357935270927
SLC39A4	0.0111854772164665
C12orf49	0.00128357935270927
GRM3	0.00371321169890896
GPIHBP1	0.00206289538828275
FNDC4	0.000458421197396168
GRAMD1B	0.00673879160172366
PCED1B	0.00371321169890896
SIAH2	0.000504263317135784
GDPD4	0.00449252773448244
KMT2D	0.0293847987530943
MMP3	0.00825158155313102
CRHR1	0.00490510681213899
WDR70	0.00453836985422206
ZFAND1	0.00343815898047126
CCL18	0.000595947556615018
C3orf49	0.00013752635921885
AMY1C	0.000825158155313102
RINT1	0.00508847529109746
KIAA0408	0.00513431741083708
F13A1	0.00705968643990098
SLC10A1	0.0101311084624553
OGN	0.000871000275052718
GIPC2	0.00275052718437701
XPO6	0.0068304758412029
LCE1A	0.00201705326854314
DUSP3	0.00142110571192812
ANKMY1	0.024754744659393
C7orf50	0.00357568533969011
BBS9	0.011002108737508
UNC119B	0.0019253690290639
C9orf72	0.00270468506463739
ENTPD6	0.00774731823599523
FAHD2B	0.00586779132667095
ERCC4	0.0098560557440176
OR2V1	0.00453836985422206
HACL1	0.0082057394333914
EXD1	0.00660126524250481
RAD23A	0.0022004217475016
HAUS1	0.00632621252406711
FAM83B	0.00907673970844412
PPP5C	0.00229210598698084
RNASEH2C	0.00114605299349042
C9orf153	0.0016503163106262
GHITM	0.00362152745942972
SCAMP4	0.00311726414229394
NDUFB7	0.00297973778307509
ADCYAP1	0.00119189511323004
SP110	0.00389658017786742
DHH	0.000733473915833868
AGRN	0.0413954341248739
CEP290	0.0374530118272669
WDR33	0.00999358210323645
FAM171B	0.00371321169890896
PRPS1L1	0.00660126524250481
CHD7	0.0252590079765288
TLR10	0.0090308975887045
SLC30A8	0.00453836985422206
HIC1	0.00229210598698084
IAPP	0.000412579077656551
OR6C2	0.00536352800953516
RXFP4	0.00362152745942972
GP1BB	0.000916842394792335
API5	0.0016503163106262
NKX2-3	0.00155863207114697
C5orf51	0.00215457962776199
SHQ1	0.00866416063078757
MOV10L1	0.0149445310351151
TRIM6-TRIM34	0.00632621252406711
ADHFE1	0.0095810030255799
NELFA	0.00614284404510865
DDI1	0.00357568533969011
FAM117A	0.00261300082515816
CDON	0.019620427248556
TRIM73	0.0022004217475016
MMP14	0.00692216008068213
DYNC1LI1	0.00742642339781792
FASTKD5	0.00531768588979554
BIVM	0.000916842394792335
OVCH1-AS1	0.00458421197396168
LHX4	0.0019253690290639
CXCL2	0.000825158155313102
RAB2B	0.00114605299349042
GOLGA6B	0.00288805354359586
IZUMO1	0.00119189511323004
POTEC	0.0090308975887045
FAM19A2	0.000687631796094251
ZC3H8	0.00242963234619969
SLC10A6	0.00485926469239938
PTPRQ	0.0273219033648116
APPL2	0.0144402677179793
CARD10	0.00880168699000642
EEF1D	0.0179242688181902
RAB6A	0.000641789676354635
PAPOLG	0.00265884294489777
OC90	0.00829742367287063
BCR	0.011368845695425
MSRB2	0.00664710736224443
PUS3	0.00187952690932429
TIAM2	0.0228752177500688
ZNF317	0.00527184377005593
CHD2	0.00994773998349684
FZD5	0.00265884294489777
NUDT8	0.00119189511323004
CELA3B	0.00770147611625562
ZNF763	0.00783900247547447
ZSCAN21	0.00518015953057669
TRAPPC11	0.0132025304850096
PRC1	0.00407994865682589
ABCB9	0.0151278995140735
SPATA3	0.00490510681213899
TRAK2	0.00641789676354635
STAB1	0.0361694324745576
LRRTM2	0.000504263317135784
DBI	0.00155863207114697
IQCJ-SCHIP1	0.00242963234619969
SERPINA11	0.00426331713578436
RPS6KA4	0.0090308975887045
TGFBRAP1	0.00632621252406711
CHRDL2	0.0062803704043275
CNTN1	0.0068304758412029
FAHD2A	0.00343815898047126
BBS4	0.00577610708719171
TMEM181	0.00760979187677638
TTLL9	0.012560740808655
MINPP1	0.00307142202255432
MPHOSPH6	0.0011002108737508
CCL3L1	0.000504263317135784
HOXC10	0.00206289538828275
ITPKB	0.00884752910974603
CLPTM1L	0.00403410653708627
MEOX2	0.00146694783166774
ATP6V0C	0.00013752635921885
TTC39B	0.0170532685431374
PRPF8	0.00449252773448244
TMC5	0.0126982671678738
FKBP3	0.000595947556615018
PLEKHB2	0.0062803704043275
OR4D6	0.00953516090584029
ZNF544	0.0095810030255799
C2orf72	0.00582194920693133
D2HGDH	0.00907673970844412
RPL18A	0.00169615843036582
TCERG1	0.00632621252406711
MPP6	0.00467589621344091
C2orf80	0.00403410653708627
KRT16	0.0103603190611534
KLF17	0.00366736957916934
RPRD1A	0.00105436875401119
KLF5	0.00100852663427157
TMEM126A	0.00119189511323004
TMEM251	0.000458421197396168
FBLN2	0.0260383240121023
TMEM221	0.00591363344641056
HBE1	0.00229210598698084
OR4S2	0.00128357935270927
ROBO4	0.0187035848537636
C7orf61	0.00265884294489777
CPEB4	0.00275052718437701
MYOC	0.00825158155313102
C11orf80	0.00540937012927478
BCKDHA	0.00573026496745209
GSC2	0.00449252773448244
GIF	0.00293389566333547
CKMT1A	0.00247547446593931
RPL3	0.00362152745942972
THBS1	0.00568442284771248
EIF4ENIF1	0.00522600165031631
SNAPC5	0.00270468506463739
ZNF433	0.0122398459704777
TNFRSF21	0.00623452828458788
LY6G6F	0.00206289538828275
TMPRSS7	0.0107728981388099
SPATA18	0.0100852663427157
HPDL	0.00256715870541854
TBX3	0.00605115980562941
SWSAP1	0.000916842394792335
DAXX	0.00247547446593931
RGS13	0.00123773723296965
ELMO1	0.00311726414229394
GPER1	0.00197121114880352
MPLKIP	0.000871000275052718
TAF11	0.000595947556615018
UNC13A	0.0118731090125607
TARBP2	0.0011002108737508
CABIN1	0.0288805354359586
TRIOBP	0.0347483267626295
HIST1H2AC	9.16842394792335e-05
RGS22	0.0181534794168882
NCOA1	0.00751810763729715
DEFB4B	0.00013752635921885
IL25	0.00261300082515816
SNCG	0.000458421197396168
GPR6	0.00224626386724122
AMDHD1	0.00508847529109746
CHEK2	0.0124232144494361
ZNF705G	0.00660126524250481
DRD4	0.00554689648849363
GDF11	0.00123773723296965
SEMG2	0.0120564774915192
CD247	0.00297973778307509
NEURL1	0.00618868616484826
TMEM200C	0.00403410653708627
USP41	0.00229210598698084
CDAN1	0.011368845695425
TGS1	0.00421747501604474
OIT3	0.00770147611625562
SYF2	0.00247547446593931
MCM4	0.0139818465205831
PKHD1L1	0.0648207573118181
IFT88	0.00550105436875401
CEP192	0.0240671128632988
RPL9	0.000595947556615018
RAB32	0.00343815898047126
P2RX2	0.00403410653708627
DDX43	0.00568442284771248
OR5D18	0.00545521224901439
SLC24A1	0.0116897405336023
ATXN1L	0.00389658017786742
ARHGAP5	0.0126982671678738
C3orf79	9.16842394792335e-05
CETP	0.00696800220042175
SLC9A4	0.0102227927019345
PTPN6	0.00513431741083708
BAHD1	0.0109562666177684
GRIK3	0.00609700192536903
PDE10A	0.00302557990281471
CACNB2	0.0203080590446502
RHOQ	0.000183368478958467
KTI12	0.00256715870541854
MAP3K4	0.0134317410837077
GNG11	0.000962684514531952
CLCN3	0.00426331713578436
NABP1	0.00169615843036582
GPAM	0.00513431741083708
METTL24	0.00430915925552398
ESYT2	0.014119372879802
VSTM2A	0.00229210598698084
SLAMF7	0.00770147611625562
INTS2	0.00692216008068213
PPP2CA	4.58421197396168e-05
FDCSP	0.0011002108737508
LRP12	0.00614284404510865
SEC14L2	0.00169615843036582
MC3R	0.00540937012927478
KRBOX1	0.00453836985422206
CCZ1	0.00481342257265976
HIST1H2AB	0.00247547446593931
MECOM	0.0103144769414138
POTEM	0.00261300082515816
POLH	0.00632621252406711
SNAPC2	0.00407994865682589
FILIP1L	0.00829742367287063
RASGRP4	0.00646373888328596
LRRC1	0.00536352800953516
GAS1	0.00398826441734666
DGKA	0.00380489593838819
PEG3	0.0104520033006326
NADK	0.00527184377005593
SGSH	0.00852663427156872
SLC35G2	0.00453836985422206
NLRP8	0.0152654258732924
GALT	0.00215457962776199
ZNF263	0.00825158155313102
TYR	0.0134317410837077
ABHD10	0.00187952690932429
SLC35C1	0.00247547446593931
NPIPB4	0.00242963234619969
NEURL4	0.0171907949023563
HERC5	0.00403410653708627
FBXL16	0.000871000275052718
HAO2	0.0062803704043275
SHPK	0.00774731823599523
PPP6R3	0.0098560557440176
RNH1	0.00650958100302558
SHANK2	0.0234711653066838
OSBP2	0.00935179242688182
TCL1B	0.00151278995140735
KBTBD2	0.00233794810672045
UBE2E2	0.000229210598698084
MYL9	0.00155863207114697
CDC23	0.00183368478958467
PBXIP1	0.00673879160172366
ILDR2	0.00705968643990098
NBL1	0.000916842394792335
RTBDN	0.00242963234619969
RAB11FIP5	0.015311267993032
NCK1	0.00114605299349042
SOHLH1	0.00288805354359586
CDKN1A	0.00238379022646007
ZNF550	0.00375905381864857
MIS12	0.00114605299349042
OR8H2	0.00527184377005593
UNC5D	0.00838910791234987
CUL7	0.00806821307417255
LIPC	0.0102227927019345
DIO1	0.00385073805812781
HS3ST2	0.00316310626203356
CTRL	0.00297973778307509
PAK4	0.00857247639130833
RNF10	0.0107728981388099
EVA1A	0.00348400110021087
ZNF567	0.000916842394792335
FAT1	0.073805812780783
ZNF660	0.00105436875401119
MAGOH	4.58421197396168e-05
CENPB	0.000412579077656551
HIST1H4H	0.00215457962776199
MBOAT4	0.00252131658567892
CCDC71L	0.00476758045292014
AC024940.1	0.000962684514531952
TBRG1	0.00270468506463739
FAXDC2	0.00440084349500321
EBNA1BP2	0.00637205464380673
TAF1C	0.0125148986889154
PDGFRA	0.00696800220042175
CIAPIN1	0.00352984321995049
CSTB	0.0019253690290639
HILPDA	4.58421197396168e-05
GTF2E2	0.00187952690932429
RPP21	0.000504263317135784
FPR2	0.00197121114880352
ZNF737	0.0143485834785
CCNF	0.00770147611625562
KCNQ3	0.00660126524250481
SLC22A12	0.0138901622811039
NOVA1	0.00160447419088659
FZD3	0.00261300082515816
AKAP8	0.0118731090125607
SOCS5	0.000595947556615018
TP53TG3D	0.00160447419088659
CFDP1	0.00206289538828275
DLG5	0.0177867424589713
PGM5	0.00843495003208948
RND2	0.00201705326854314
HDAC10	0.00435500137526359
C10orf105	0.0011002108737508
RNMT	0.00362152745942972
SLURP1	0.000412579077656551
ASTN1	0.0134775832034473
SH3BGR	0.00330063262125241
ZHX1	0.00183368478958467
SWI5	0.00142110571192812
CENPK	0.00270468506463739
FOSB	0.00197121114880352
TMEM135	0.00210873750802237
SLC27A2	0.00472173833318053
KRT33A	0.0100394242229761
OVOL1	0.00160447419088659
S100A7	0.000687631796094251
ZNF789	0.0019253690290639
HARS2	0.00339231686073164
RPL23A	0.000550105436875401
TCF23	0.00215457962776199
C17orf78	0.000779316035573485
HLA-DOB	0.00499679105161823
UBE2V1	4.58421197396168e-05
TEKT5	0.0095810030255799
POLD1	0.0186119006142844
DMWD	0.00288805354359586
CALD1	0.00715137067938021
SCRT1	0.00357568533969011
AIG1	0.00330063262125241
POM121C	0.0159530576693866
ZNF404	0.00650958100302558
TMED6	0.00224626386724122
LRRC27	0.00568442284771248
PYGO1	0.00430915925552398
PIGU	0.00485926469239938
WRNIP1	0.00916842394792335
CNNM3	0.00554689648849363
ST3GAL5	0.00458421197396168
ZNF2	0.00701384432016136
TSSK6	0.000412579077656551
ANO3	0.00650958100302558
TYW1	0.0095810030255799
PSMA6	0.000871000275052718
C10orf113	0.00146694783166774
C16orf70	0.00467589621344091
ZNF823	0.00380489593838819
ALMS1	0.0620243880077015
DCN	0.00279636930411662
TMEM132D	0.0103144769414138
SUCLG2	0.00962684514531952
FAM47E	0.00114605299349042
JMJD7-PLA2G4B	0.00728889703859906
ABHD14A	0.00238379022646007
EFCAB8	0.0176033739800128
DEXI	0.000183368478958467
AMPD2	0.00595947556615018
IFNAR2	0.00458421197396168
CYB5A	0.000825158155313102
TMEM247	0.00815989731365178
NRBF2	0.00247547446593931
P2RY11	0.00119189511323004
KCTD3	0.0013752635921885
ITGAE	0.0133858989639681
SLC30A3	0.007655633996516
NXPE3	0.00330063262125241
IFRD2	0.00444668561474283
PYCR2	0.0022004217475016
SERPINB3	0.0019253690290639
ABCA5	0.0187035848537636
HIST3H2BB	0.00105436875401119
ARHGEF19	0.00994773998349684
TSFM	0.00614284404510865
TSPAN17	0.00375905381864857
ABCC8	0.0242046392225177
MAP1S	0.00976437150453837
HIST1H4A	0.000733473915833868
BNC2	0.0109562666177684
NDUFS3	0.00210873750802237
WDR3	0.00618868616484826
XKR4	0.00279636930411662
TTC33	0.00151278995140735
STMN2	0.000550105436875401
CPN2	0.00407994865682589
PCOLCE2	0.00747226551755753
CBY3	0.00155863207114697
KLHDC9	0.00155863207114697
ALG1	0.00742642339781792
TBC1D23	0.00472173833318053
ATXN2L	0.0107270560190703
MAP2K3	0.00362152745942972
SCAP	0.00641789676354635
C20orf96	0.00618868616484826
ZNF486	0.00921426606766297
NARS	0.0062803704043275
CCDC126	0.000275052718437701
PRCC	0.00206289538828275
ADAMTSL1	0.0298432199504905
ZNF675	0.00646373888328596
SMAP2	0.00559273860823324
TMEM215	0.00252131658567892
CALCOCO1	0.00811405519391217
CWF19L2	0.00838910791234987
ZBTB32	0.00123773723296965
BRAF	0.00142110571192812
ODF4	0.00128357935270927
HORMAD1	0.0011002108737508
PEBP1	0.000504263317135784
AAK1	0.0104520033006326
COL1A2	0.0132942147244889
RMND1	0.00866416063078757
SERPINA5	0.00921426606766297
AANAT	0.00430915925552398
GEMIN5	0.0161822682680847
UBR4	0.0435500137526359
LTBP3	0.0100394242229761
AMHR2	0.00343815898047126
PROCR	0.00261300082515816
MYBBP1A	0.0299807463097094
PASK	0.0251673237370496
ZNF697	0.00770147611625562
ZNF776	0.00733473915833868
ZNF503	0.00921426606766297
GULP1	0.00210873750802237
KCNE4	0.00229210598698084
RBM48	0.00155863207114697
CH25H	0.0013752635921885
COL12A1	0.0360319061153388
ALPL	0.00696800220042175
FOLR3	0.00747226551755753
VRTN	0.00568442284771248
TRIM62	0.00646373888328596
ABLIM1	0.0129274777665719
MAST3	0.00971852938479875
RHBDD1	0.00352984321995049
RYBP	0.000320894838177317
TTC26	0.00554689648849363
ZNF22	0.000550105436875401
ISCA2	0.000458421197396168
PNP	0.00142110571192812
C15orf61	0.00242963234619969
RDM1	0.00197121114880352
PIGM	0.00316310626203356
GNB3	0.00275052718437701
HMGB1	4.58421197396168e-05
ACTR2	0.000641789676354635
EIF2D	0.00242963234619969
SOAT2	0.0101769505821949
RAP1GDS1	0.00605115980562941
LCE1F	0.0022004217475016
ESM1	0.000550105436875401
RCN3	0.00939763454662144
DBNL	0.00430915925552398
PTGER3	0.00238379022646007
USP30	0.00394242229760704
KANK1	0.0265425873292381
BCL2L12	0.00325479050151279
KIF26B	0.02512148161731
ZNF416	0.00760979187677638
ZNF225	0.00935179242688182
ZNF554	0.0068304758412029
RAE1	0.0011002108737508
TVP23C	0.00132942147244889
TNIK	0.00880168699000642
CCNA1	0.00357568533969011
IL26	0.00123773723296965
RYK	0.00591363344641056
LRP3	0.00669294948198405
QARS	0.00774731823599523
OR2S2	0.00673879160172366
BID	0.00270468506463739
SOX7	0.00132942147244889
CXCL14	0.00330063262125241
HSPB8	0.00146694783166774
PRDM14	0.00307142202255432
MNAT1	0.00114605299349042
NUFIP2	0.00320894838177317
MBNL2	0.00242963234619969
ZDHHC2	0.00238379022646007
ADD3	0.00637205464380673
KLK6	0.00155863207114697
MAATS1	0.0108645823782892
NUBP2	0.00325479050151279
RAB42	0.00119189511323004
ID3	0.00380489593838819
FCRL6	0.00797652883469332
TM9SF1	0.00206289538828275
POU4F2	0.00678463372146328
IQCK	0.00403410653708627
CAPN3	0.0135692674429266
FAM43B	0.00256715870541854
RECQL	0.00852663427156872
AP1G1	0.00197121114880352
CTNNBL1	0.00495094893187861
ECHDC1	0.00265884294489777
FOXQ1	0.00660126524250481
SMARCC1	0.00595947556615018
GNAI3	0.00275052718437701
KBTBD13	0.00463005409370129
POLG2	0.00485926469239938
CD4	0.00275052718437701
ITLN1	0.0090308975887045
TRMT61B	0.00770147611625562
IRF1	0.000229210598698084
PTPRE	0.00591363344641056
PTK2B	0.0139818465205831
AGAP5	0.0119189511323004
ZSCAN5A	0.00623452828458788
OR6C70	0.00467589621344091
NXNL2	0.00187952690932429
SOX4	0.00371321169890896
IFI27L1	0.00132942147244889
TSPAN3	0.00201705326854314
CKLF-CMTM1	0.00128357935270927
C8orf58	0.00169615843036582
DUSP22	0.00169615843036582
USP20	0.017465847620794
CALB1	0.000641789676354635
L3MBTL2	0.00728889703859906
MCRS1	0.000550105436875401
PKD1	0.0942513981846521
ZFP3	0.00233794810672045
JAM3	0.00201705326854314
LAPTM4A	0.00146694783166774
DIRC2	0.00210873750802237
MYOM1	0.0310351150637205
TRPM8	0.0156780049509489
PHKG2	0.00705968643990098
KIAA1522	0.0155863207114697
PSG8	0.0104520033006326
CDK15	0.0084807921518291
DDX19B	0.00197121114880352
C2orf91	0.000916842394792335
CRYZL1	0.00375905381864857
PTPN12	0.00646373888328596
CLN8	0.00357568533969011
CRY2	0.00330063262125241
FCGR2B	0.000641789676354635
ZNF454	0.00178784266984505
CLDN11	0.000320894838177317
ARPP21	0.00650958100302558
CIB2	0.00210873750802237
HRK	0.000412579077656551
MXRA8	0.00540937012927478
MAML2	0.0172824791418355
COG6	0.00733473915833868
SP6	0.00224626386724122
NFATC1	0.0192078481708994
SEPT10	0.00921426606766297
B3GNT9	0.00123773723296965
SCYL1	0.00563858072797286
RPP40	0.00440084349500321
SCOC	0.000595947556615018
CTDSPL2	0.000962684514531952
TBX5	0.00531768588979554
NAPG	0.00316310626203356
RHD	0.00146694783166774
ZBTB22	0.0016503163106262
PLCG1	0.00641789676354635
ANKRD10	0.00371321169890896
TAGLN2	0.00247547446593931
SLC16A7	0.00485926469239938
MDH1	0.000687631796094251
PPP3R2	0.000825158155313102
DCBLD2	0.00540937012927478
RBM33	0.0111396350967269
DPH3	0.000366736957916934
SYT10	0.00458421197396168
FMO4	0.00907673970844412
THYN1	0.00013752635921885
PGRMC2	0.00146694783166774
KATNAL1	0.00215457962776199
DRD5	0.00440084349500321
OTOR	0.00128357935270927
UBE2I	0.00013752635921885
PAQR6	0.00215457962776199
C14orf28	0.00398826441734666
ANGPTL3	0.0022004217475016
FLYWCH1	0.0264050609700193
GLRX2	0.00178784266984505
LRRC38	0.00366736957916934
ATP11A	0.0150820573943339
ARL5B	0.000550105436875401
MUC16	0.134729989914734
MYO1C	0.0201246905656918
FAM89B	0.00100852663427157
FAS	0.00215457962776199
KIFAP3	0.00288805354359586
BTN3A2	0.00485926469239938
CNKSR3	0.00591363344641056
BTBD17	0.00325479050151279
CSTF3	0.000687631796094251
PRKCI	0.00206289538828275
ZNF648	0.0104520033006326
SOD3	0.00320894838177317
ZNF574	0.00806821307417255
VWA8	0.032410378655909
CYP21A2	0.00440084349500321
RPL12	0.000458421197396168
DRAXIN	0.00664710736224443
COMMD2	0.00256715870541854
WIZ	0.0228752177500688
ALDH4A1	0.0111396350967269
SPRYD4	0.000641789676354635
CRYAB	0.000641789676354635
COPA	0.00990189786375722
PCDHGA7	0.00518015953057669
RASD2	0.0011002108737508
KIF11	0.00357568533969011
SLC26A3	0.00705968643990098
SYNC	0.0102686348216742
ZNF175	0.00605115980562941
JAKMIP2	0.00481342257265976
PTHLH	0.000916842394792335
SLC40A1	0.00233794810672045
TRMT112	0.000366736957916934
OR7D4	0.00605115980562941
OR2L5	0.0065554231227652
COA6	0.00160447419088659
CD36	0.0239754286238196
TMCO5A	0.00224626386724122
KIAA1143	0.00430915925552398
C6orf203	0.00201705326854314
PRKG2	0.00302557990281471
DCAF12	0.00284221142385624
ANAPC13	0.000183368478958467
LMF1	0.0123315302099569
SLCO3A1	0.00362152745942972
ZNF692	0.00609700192536903
FANCL	0.00536352800953516
SH3GLB1	0.00394242229760704
KRTAP3-2	0.00261300082515816
KBTBD6	0.00169615843036582
XRCC6	0.00123773723296965
SUPT5H	0.00325479050151279
HUS1B	0.00485926469239938
FAM133B	0.00123773723296965
KCTD18	0.00380489593838819
C12orf76	0.00242963234619969
SOS2	0.00834326579261025
C1QTNF5	0.00146694783166774
NNAT	0.000275052718437701
USP16	0.00573026496745209
LARS	0.00673879160172366
ZBTB2	0.00169615843036582
